timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-03T15:58:26.114141+00:00,BTC-24APR26-65000-P,78804.42615384616,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.21811842110486854,0.0235,0.024,0.02365756,0.02375,78804.42615384616,SYN.BTC-24APR26,0.49439999999999995,-0.17146,93.65764,973.7,5.5,0.0005000000000000004,BTC,78072.73,9693.08
2026-02-03T15:58:26.114141+00:00,BTC-6FEB26-88000-P,78106.27,BTC-6FEB26,put,88000.0,2026-02-06T08:00:00+00:00,0.007303910495696757,0.126,0.1285,0.12707523,0.12725,78106.27,BTC-6FEB26,0.6284000000000001,-0.98609,2.36871,419.5,0.2,0.0025000000000000022,BTC,78072.73,2058.99
2026-02-03T15:58:26.114141+00:00,BTC-25SEP26-135000-P,80467.14,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.6397474423232122,0.6865,0.704,0.69577786,0.69525,80467.14,BTC-25SEP26,0.46549999999999997,-0.88565,124.42773,12.4,0.0,0.01749999999999996,BTC,78072.73,0.0
2026-02-03T15:58:26.114141+00:00,BTC-4FEB26-76000-P,78088.31865337047,SYN.BTC-4FEB26,put,76000.0,2026-02-04T08:00:00+00:00,0.001828208921432555,0.0023,0.0027,0.00241625,0.0025,78088.31865337047,SYN.BTC-4FEB26,0.6537000000000001,-0.16419,8.26521,72.7,73.4,0.0004000000000000002,BTC,78081.62,19610.71
2026-02-03T15:58:26.114141+00:00,BTC-25DEC26-80000-C,81634.11,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.8888918639522334,0.187,0.191,0.18971457,0.189,81634.11,BTC-25DEC26,0.48619999999999997,0.60762,295.87141,47.0,3.2,0.0040000000000000036,BTC,78072.73,47902.98
2026-02-03T15:58:26.114141+00:00,BTC-25DEC26-105000-P,81634.11,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.8888918639522334,0.3665,0.377,0.37433683,0.37175,81634.11,BTC-25DEC26,0.4698,-0.63567,289.18007,101.4,0.0,0.01050000000000001,BTC,78072.73,0.0
2026-02-03T15:58:26.114141+00:00,BTC-25DEC26-200000-P,81644.14,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.8888918639522334,1.4435,1.4745,1.45831882,1.459,81644.14,BTC-25DEC26,0.5032,-0.95065,78.57047,0.0,0.0,0.030999999999999917,BTC,78081.62,0.0
2026-02-03T15:58:26.114141+00:00,BTC-27MAR26-72000-P,78536.48,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.14145859906516972,0.0335,0.0345,0.03412081,0.034,78536.48,BTC-27MAR26,0.47240000000000004,-0.28142,99.72627,75.0,65.6,0.0010000000000000009,BTC,78081.62,165225.91
2026-02-03T15:58:26.114141+00:00,BTC-25DEC26-170000-P,81634.11,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.8888918639522334,1.085,1.111,1.09759171,1.098,81634.11,BTC-25DEC26,0.486,-0.91486,119.95292,0.0,0.0,0.026000000000000023,BTC,78081.62,0.0
2026-02-03T15:58:26.114141+00:00,BTC-27MAR26-150000-C,78536.48,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.14145859906516972,0.0003,0.0006,0.00034831,0.00045,78536.48,BTC-27MAR26,0.6365999999999999,0.00494,4.22747,1814.1,0.0,0.0003,BTC,78081.62,0.0
2026-02-03T15:58:26.114141+00:00,BTC-7FEB26-76000-C,78108.09142857142,SYN.BTC-7FEB26,call,76000.0,2026-02-07T08:00:00+00:00,0.010041761282828857,0.037,0.039,0.03809008,0.038,78108.09142857142,SYN.BTC-7FEB26,0.5557,0.69815,27.3004,19.0,21.0,0.0020000000000000018,BTC,78089.47,59441.43
2026-02-03T15:58:26.114141+00:00,BTC-4FEB26-70000-C,78097.67860324075,SYN.BTC-4FEB26,call,70000.0,2026-02-04T08:00:00+00:00,0.001828208921432555,0.1025,0.1045,0.10379129,0.1035,78097.67860324075,SYN.BTC-4FEB26,1.0515,0.9929,0.65953,0.1,0.0,0.0020000000000000018,BTC,78089.47,0.0
2026-02-03T15:58:26.114141+00:00,BTC-6FEB26-74000-C,78096.24,BTC-6FEB26,call,74000.0,2026-02-06T08:00:00+00:00,0.007303910495696757,0.056,0.058,0.05713364,0.057,78096.24,BTC-6FEB26,0.6406999999999999,0.8442,15.96521,54.7,2.5,0.0020000000000000018,BTC,78089.47,12472.59
2026-02-03T15:58:26.114141+00:00,BTC-25DEC26-40000-P,81634.11,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.8888918639522334,0.016,0.017,0.01646457,0.0165,81634.11,BTC-25DEC26,0.5765,-0.0566,87.61122,762.9,9.4,0.0010000000000000009,BTC,78089.47,12134.41
2026-02-03T15:58:26.114141+00:00,BTC-27FEB26-98000-P,78302.81,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.06479877702547089,0.251,0.2555,0.25332429,0.25325,78302.81,BTC-27FEB26,0.4797,-0.96213,16.43582,169.6,0.0,0.004500000000000004,BTC,78089.47,0.0
2026-02-03T15:58:26.114141+00:00,BTC-25DEC26-135000-C,81634.11,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.8888918639522334,0.0345,0.037,0.03586555,0.03575,81634.11,BTC-25DEC26,0.4698,0.18048,202.38387,31.5,0.0,0.0024999999999999953,BTC,78089.47,0.0
2026-02-03T15:58:26.114141+00:00,BTC-26JUN26-135000-C,79354.57,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.39060302069419095,0.0055,0.006,0.00566993,0.00575,79354.57,BTC-26JUN26,0.4754,0.05072,51.77079,790.4,4.1,0.0005000000000000004,BTC,78097.58,2024.07
