timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-13T07:04:04.282054+00:00,BTC-26MAR27-105000-C,65623.62,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.7831316614047329,0.0255,0.027,0.0262463,0.02625,65623.62,BTC-26MAR27,0.4368,0.15336,137.45932,135.5,0.1,0.0015000000000000013,BTC,63659.16,171.11
2026-06-13T07:04:04.282054+00:00,BTC-26MAR27-100000-P,65622.41,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.7831316614047329,0.492,0.639,0.5563197,0.5655,65622.41,BTC-26MAR27,0.4343,-0.81683,154.11027,11.8,0.0,0.14700000000000002,BTC,63659.16,0.0
2026-06-13T07:04:04.282054+00:00,BTC-28AUG26-58000-P,64057.08,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.20818299610699167,0.036,0.037,0.03656072,0.0365,64057.08,BTC-28AUG26,0.4304,-0.27296,97.19882,109.4,44.7,0.0010000000000000009,BTC,63659.02,103573.47
2026-06-13T07:04:04.282054+00:00,BTC-31JUL26-65000-C,63882.56,BTC-31JUL26,call,65000.0,2026-07-31T08:00:00+00:00,0.13152317406729283,0.0475,0.0485,0.04798012,0.048,63882.56,BTC-31JUL26,0.386,0.47853,92.32348,827.0,432.7,0.0010000000000000009,BTC,63659.02,1368355.29
2026-06-13T07:04:04.282054+00:00,BTC-28AUG26-81000-P,64057.08,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.20818299610699167,0.2575,0.3215,0.27270034,0.2895,64057.08,BTC-28AUG26,0.3835,-0.89494,53.18591,0.1,0.0,0.064,BTC,63659.02,0.0
2026-06-13T07:04:04.282054+00:00,BTC-16JUN26-61000-P,63659.16,index_price,put,61000.0,2026-06-16T08:00:00+00:00,0.008319888646348264,0.0016,0.0019,0.00167275,0.00175,,,0.3726,-0.10172,10.32179,2.2,2.7,0.0002999999999999999,BTC,63658.98,518.23
2026-06-13T07:04:04.282054+00:00,BTC-15JUN26-69000-C,63659.12,index_price,call,69000.0,2026-06-15T08:00:00+00:00,0.005582037859216163,,0.0003,0.00012264,,,,0.4642,0.01059,1.33259,47.9,37.7,,BTC,63659.02,468.58
2026-06-13T07:04:04.282054+00:00,BTC-26JUN26-320000-C,63690.27,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.035698396517669276,,0.0001,0.0,,63690.27,BTC-26JUN26,1.2523,0.0,0.0,135.9,0.0,,BTC,63658.98,0.0
2026-06-13T07:04:04.282054+00:00,BTC-26JUN26-94000-C,63690.27,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.035698396517669276,0.0001,0.0003,0.00015875,0.0002,63690.27,BTC-26JUN26,0.7511,0.00378,1.35585,244.9,1.1,0.00019999999999999998,BTC,63658.98,7.63
2026-06-13T07:04:04.282054+00:00,BTC-28AUG26-46000-P,64055.98,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.20818299610699167,0.008,0.009,0.00850483,0.0085,64055.98,BTC-28AUG26,0.5382,-0.07066,39.54173,95.3,3.1,0.0009999999999999992,BTC,63658.98,1670.21
