timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-05T09:36:47.412509+00:00,BTC-13FEB26-83000-P,71463.54,BTC-13FEB26,put,83000.0,2026-02-13T08:00:00+00:00,0.021718780499499327,0.162,0.165,0.16325879,0.1635,71463.54,BTC-13FEB26,0.5984,-0.95066,10.75294,46.9,7.4,0.0030000000000000027,BTC,71441.49,72702.42
2026-02-05T09:36:47.412509+00:00,BTC-26JUN26-250000-C,72655.24,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.3858529351880688,0.0003,0.0006,0.00042931,0.00045,72655.24,BTC-26JUN26,0.6872,0.00368,4.95914,193.7,0.0,0.0003,BTC,71445.38,0.0
2026-02-05T09:36:47.412509+00:00,BTC-6FEB26-94000-P,71433.23,BTC-6FEB26,put,94000.0,2026-02-06T08:00:00+00:00,0.002553824989574619,0.314,0.3185,0.31600213,0.31625,71433.23,BTC-6FEB26,1.2337,-0.99999,0.00103,47.0,2.7,0.004500000000000004,BTC,71441.49,58604.22
2026-02-05T09:36:47.412509+00:00,BTC-27MAR26-230000-C,71872.16,BTC-27MAR26,call,230000.0,2026-03-27T08:00:00+00:00,0.1367085135590476,,0.0001,4.699e-05,,71872.16,BTC-27MAR26,0.9179999999999999,0.00057,0.52944,171.3,0.0,,BTC,71441.49,0.0
2026-02-05T09:36:47.412509+00:00,BTC-27FEB26-115000-C,71582.66,BTC-27FEB26,call,115000.0,2026-02-27T08:00:00+00:00,0.060048691519348746,0.0001,0.0003,0.00017943,0.0002,71582.66,BTC-27FEB26,0.6973,0.0036,1.89015,1517.5,166.4,0.00019999999999999998,BTC,71441.49,3694.15
2026-02-05T09:36:47.412509+00:00,BTC-6FEB26-115000-C,71433.23,BTC-6FEB26,call,115000.0,2026-02-06T08:00:00+00:00,0.002553824989574619,,0.0001,0.0,,71433.23,BTC-6FEB26,1.2337,0.0,0.0,163.9,0.0,,BTC,71441.49,0.0
2026-02-05T09:36:47.412509+00:00,BTC-6FEB26-72000-C,71428.96,BTC-6FEB26,call,72000.0,2026-02-06T08:00:00+00:00,0.002553824989574619,0.0115,0.0125,0.01176816,0.012,71428.96,BTC-6FEB26,0.7626999999999999,0.4267,14.16189,87.7,112.2,0.0010000000000000009,BTC,71441.49,151592.52
2026-02-05T09:36:47.412509+00:00,BTC-27MAR26-280000-P,71872.16,BTC-27MAR26,put,280000.0,2026-03-27T08:00:00+00:00,0.1367085135590476,2.747,3.059,2.89609966,2.903,71872.16,BTC-27MAR26,0.9179999999999999,-0.99994,0.06789,0.0,0.0,0.3120000000000003,BTC,71441.49,0.0
2026-02-05T09:36:47.412509+00:00,BTC-25SEP26-300000-P,73590.32,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.6349973568170899,2.9215,3.2555,3.07825244,3.0885,73590.32,BTC-25SEP26,0.6466,-0.99322,11.10499,0.0,0.0,0.3340000000000001,BTC,71429.19,0.0
2026-02-05T09:36:47.412509+00:00,BTC-27MAR26-78000-P,71872.16,BTC-27MAR26,put,78000.0,2026-03-27T08:00:00+00:00,0.1367085135590476,0.1235,0.1275,0.12574417,0.1255,71872.16,BTC-27MAR26,0.4919,-0.64005,99.45109,260.1,55.1,0.0040000000000000036,BTC,71441.49,422740.94
2026-02-05T09:36:47.412509+00:00,BTC-27FEB26-90000-C,71582.66,BTC-27FEB26,call,90000.0,2026-02-27T08:00:00+00:00,0.060048691519348746,0.0022,0.0025,0.00231921,0.00235,71582.66,BTC-27FEB26,0.5317000000000001,0.0453,16.71789,3831.0,76.3,0.0002999999999999999,BTC,71429.19,16712.98
2026-02-05T09:36:47.412509+00:00,BTC-9FEB26-71000-C,71428.90428571428,SYN.BTC-9FEB26,call,71000.0,2026-02-09T08:00:00+00:00,0.010767377350970924,0.027,0.028,0.0273271,0.0275,71428.90428571428,SYN.BTC-9FEB26,0.5832999999999999,0.55383,29.31903,2.6,3.4,0.0010000000000000009,BTC,71429.19,6321.71
2026-02-05T09:36:47.412509+00:00,BTC-25DEC26-210000-P,74797.62,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.8841417784461112,1.702,1.9455,1.81307688,1.82375,74797.62,BTC-25DEC26,0.5267000000000001,-0.96684,51.99884,0.0,0.0,0.24350000000000005,BTC,71428.58,0.0
2026-02-05T09:36:47.412509+00:00,BTC-24APR26-65000-P,72111.00307692308,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.21336833559874643,0.051,0.052,0.05159327,0.0515,72111.00307692308,SYN.BTC-24APR26,0.5306000000000001,-0.29246,114.51326,1196.8,120.9,0.0010000000000000009,BTC,71429.19,372809.98
2026-02-05T09:36:47.412509+00:00,BTC-6FEB26-88000-P,71428.96,BTC-6FEB26,put,88000.0,2026-02-06T08:00:00+00:00,0.002553824989574619,0.2305,0.2345,0.23200556,0.2325,71428.96,BTC-6FEB26,1.1745,-0.99975,0.03346,406.1,15.7,0.003999999999999976,BTC,71429.19,261361.47
2026-02-05T09:36:47.412509+00:00,BTC-25SEP26-135000-P,73583.49,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.6349973568170899,0.771,0.945,0.84824675,0.858,73583.49,BTC-25SEP26,0.48969999999999997,-0.91303,92.83651,12.4,1.0,0.17399999999999993,BTC,71428.58,61218.2
2026-02-05T09:36:47.412509+00:00,BTC-25DEC26-80000-C,74804.32,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.8841417784461112,0.1575,0.1595,0.15845259,0.1585,74804.32,BTC-25DEC26,0.4971,0.53574,279.51143,112.1,93.2,0.0020000000000000018,BTC,71428.58,1075904.73
2026-02-05T09:36:47.412509+00:00,BTC-25DEC26-105000-P,74804.12,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.8841417784461112,0.4705,0.482,0.47472924,0.47625,74804.12,BTC-25DEC26,0.48590000000000005,-0.69633,245.9273,108.0,6.6,0.01150000000000001,BTC,71428.58,225507.86
2026-02-05T09:36:47.412509+00:00,BTC-25DEC26-200000-P,74797.62,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.8841417784461112,1.5735,1.8085,1.68038895,1.691,74797.62,BTC-25DEC26,0.5206000000000001,-0.96114,59.21237,0.0,0.0,0.2350000000000001,BTC,71428.58,0.0
2026-02-05T09:36:47.412509+00:00,BTC-27MAR26-72000-P,71872.16,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.1367085135590476,0.076,0.077,0.07652359,0.0765,71872.16,BTC-27MAR26,0.5126,-0.46625,105.65715,141.2,145.4,0.0010000000000000009,BTC,71428.58,707906.2
