timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-28T18:20:07.572574+00:00,BTC-29MAY26-96000-C,73513.37,BTC-29MAY26,call,96000.0,2026-05-29T08:00:00+00:00,0.0015588139600603342,,0.0001,0.0,,73513.37,BTC-29MAY26,0.7001999999999999,0.0,0.0,1223.8,4.2,,BTC,73521.05,30.77
2026-05-28T18:20:07.572574+00:00,BTC-29MAY26-40000-P,73513.37,BTC-29MAY26,put,40000.0,2026-05-29T08:00:00+00:00,0.0015588139600603342,,0.0001,0.0,,73513.37,BTC-29MAY26,1.1417,0.0,0.0,424.6,0.0,,BTC,73521.05,0.0
2026-05-28T18:20:07.572574+00:00,BTC-31MAY26-71500-C,73510.56,index_price,call,71500.0,2026-05-31T08:00:00+00:00,0.007034515534324537,0.0055,0.0385,0.02987958,0.022,,,0.34700000000000003,0.83448,15.34359,0.0,0.0,0.033,BTC,73521.05,0.0
2026-05-28T18:20:07.572574+00:00,BTC-31JUL26-80000-P,73820.43,BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.17404341354938271,0.109,0.112,0.11062805,0.1105,73820.43,BTC-31JUL26,0.34409999999999996,-0.68683,109.18294,371.0,0.8,0.0030000000000000027,BTC,73521.05,6339.9
2026-05-28T18:20:07.572574+00:00,BTC-31JUL26-71000-P,73820.43,BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.17404341354938271,0.043,0.044,0.0434447,0.0435,73820.43,BTC-31JUL26,0.3716,-0.37082,116.41951,108.9,5.8,0.0010000000000000009,BTC,73521.05,20707.12
2026-05-28T18:20:07.572574+00:00,BTC-31JUL26-115000-P,73820.43,BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.17404341354938271,0.5185,0.5625,0.55848867,0.5405,73820.43,BTC-31JUL26,0.43770000000000003,-0.99021,8.06166,0.1,0.0,0.04400000000000004,BTC,73522.26,0.0
2026-05-28T18:20:07.572574+00:00,BTC-31MAY26-74500-P,73510.56,index_price,put,74500.0,2026-05-31T08:00:00+00:00,0.007034515534324537,0.0155,0.019,0.01807143,0.01725,,,0.2918,-0.70127,21.40645,14.6,12.0,0.0034999999999999996,BTC,73521.05,17343.91
2026-05-28T18:20:07.572574+00:00,BTC-25DEC26-65000-P,74805.67,BTC-25DEC26,put,65000.0,2026-12-25T08:00:00+00:00,0.5765074792578015,0.0685,0.0705,0.06959285,0.0695,74805.67,BTC-25DEC26,0.44170000000000004,-0.27859,190.82653,474.9,0.6,0.001999999999999988,BTC,73521.05,3189.86
2026-05-28T18:20:07.572574+00:00,BTC-29MAY26-52000-P,73513.37,BTC-29MAY26,put,52000.0,2026-05-29T08:00:00+00:00,0.0015588139600603342,,0.0001,0.0,,73513.37,BTC-29MAY26,0.9992,0.0,0.0,478.2,0.0,,BTC,73522.26,0.0
2026-05-28T18:20:07.572574+00:00,BTC-31JUL26-83000-C,73820.43,BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.17404341354938271,0.017,0.018,0.01735276,0.0175,73820.43,BTC-31JUL26,0.34090000000000004,0.22621,92.69266,417.6,38.7,0.0009999999999999974,BTC,73522.26,48394.16
2026-05-28T18:20:07.572574+00:00,BTC-31JUL26-69000-C,73820.43,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.17404341354938271,0.0985,0.101,0.09939084,0.09975,73820.43,BTC-31JUL26,0.38130000000000003,0.69322,108.20797,13.7,0.0,0.0025000000000000022,BTC,73522.26,0.0
2026-05-28T18:20:07.572574+00:00,BTC-31MAY26-79000-P,73510.56,index_price,put,79000.0,2026-05-31T08:00:00+00:00,0.007034515534324537,0.0445,0.106,0.07496423,0.07525,,,0.39270000000000005,-0.98479,2.36453,0.0,0.0,0.0615,BTC,73522.26,0.0
2026-05-28T18:20:07.572574+00:00,BTC-5JUN26-71000-P,73543.96,BTC-5JUN26,put,71000.0,2026-06-05T08:00:00+00:00,0.020723769469985043,0.008,0.0085,0.00811787,0.00825,73543.96,BTC-5JUN26,0.3725,-0.24628,33.39274,57.7,73.4,0.0005000000000000004,BTC,73522.26,58224.96
2026-05-28T18:20:07.572574+00:00,BTC-28AUG26-63000-P,73990.29,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.25070323558908153,0.0235,0.025,0.02420292,0.02425,73990.29,BTC-28AUG26,0.41590000000000005,-0.19023,100.66348,0.0,0.0,0.0015000000000000013,BTC,73522.41,0.0
