timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-04T06:20:01.285567+00:00,BTC-6MAY26-78000-C,79806.32,index_price,call,78000.0,2026-05-06T08:00:00+00:00,0.005665789363988389,0.0245,0.028,0.02604501,0.02625,,,0.3846,0.78952,17.34174,16.8,16.8,0.0034999999999999996,BTC,79805.77,23172.0
2026-05-04T06:20:01.285567+00:00,BTC-26JUN26-155000-C,80008.94,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.14529617950772558,0.0001,0.0002,0.00014056,0.00015,80008.94,BTC-26JUN26,0.5876,0.00226,2.16019,254.9,0.0,0.0001,BTC,79804.01,0.0
2026-05-04T06:20:01.285567+00:00,BTC-29MAY26-48000-P,79866.82,BTC-29MAY26,put,48000.0,2026-05-29T08:00:00+00:00,0.06863635746802672,0.0002,0.0003,0.00022225,0.00025,79866.82,BTC-29MAY26,0.7476,-0.0035,2.20001,741.2,0.0,9.999999999999996e-05,BTC,79805.77,0.0
2026-05-04T06:20:01.285567+00:00,BTC-31JUL26-82000-P,80200.85307692307,SYN.BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.24112095705734912,0.089,0.0905,0.08973655,0.08975,80200.85307692307,SYN.BTC-31JUL26,0.3942,-0.50714,157.1354,32.0,0.0,0.0015000000000000013,BTC,79804.01,0.0
2026-05-04T06:20:01.285567+00:00,BTC-26JUN26-86000-C,80008.94,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.14529617950772558,0.029,0.03,0.02965437,0.0295,80008.94,BTC-26JUN26,0.37929999999999997,0.33464,111.09482,442.6,2.3,0.0009999999999999974,BTC,79804.01,5172.43
2026-05-04T06:20:01.285567+00:00,BTC-29MAY26-96000-C,79867.11,BTC-29MAY26,call,96000.0,2026-05-29T08:00:00+00:00,0.06863635746802672,0.0019,0.0021,0.00192412,0.002,79867.11,BTC-29MAY26,0.4036,0.04585,20.13962,812.9,7.2,0.00019999999999999987,BTC,79804.01,955.5
2026-05-04T06:20:01.285567+00:00,BTC-29MAY26-40000-P,79867.11,BTC-29MAY26,put,40000.0,2026-05-29T08:00:00+00:00,0.06863635746802672,,0.0001,8.842e-05,,79867.11,BTC-29MAY26,0.9076000000000001,-0.00124,0.85784,415.6,0.0,,BTC,79804.01,0.0
2026-05-04T06:20:01.285567+00:00,BTC-31JUL26-80000-P,80200.85307692307,SYN.BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.24112095705734912,0.076,0.077,0.07664388,0.0765,80200.85307692307,SYN.BTC-31JUL26,0.3985,-0.45599,156.20308,219.2,3.0,0.0010000000000000009,BTC,79804.01,17881.66
2026-05-04T06:20:01.285567+00:00,BTC-31JUL26-71000-P,80200.85307692307,SYN.BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.24112095705734912,0.0335,0.0345,0.03407435,0.034,80200.85307692307,SYN.BTC-31JUL26,0.426,-0.24608,124.13472,10.2,4.8,0.0010000000000000009,BTC,79804.01,13367.63
2026-05-04T06:20:01.285567+00:00,BTC-31JUL26-115000-P,80200.85307692307,SYN.BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.24112095705734912,0.43,0.454,0.43689381,0.442,80200.85307692307,SYN.BTC-31JUL26,0.3975,-0.9598,34.08328,0.1,0.0,0.02400000000000002,BTC,79803.91,0.0
2026-05-04T06:20:01.285567+00:00,BTC-22MAY26-77000-P,79845.32,SYN.BTC-22MAY26,put,77000.0,2026-05-22T08:00:00+00:00,0.049471401958102006,0.0185,0.019,0.01882269,0.01875,79845.32,SYN.BTC-22MAY26,0.3865,-0.32099,63.61298,43.9,20.9,0.0005000000000000004,BTC,79803.91,35274.75
2026-05-04T06:20:01.285567+00:00,BTC-25DEC26-65000-P,81185.54,BTC-25DEC26,put,65000.0,2026-12-25T08:00:00+00:00,0.643585022765768,0.0565,0.0585,0.05771746,0.0575,81185.54,BTC-25DEC26,0.4715,-0.21866,192.23058,414.6,0.0,0.0020000000000000018,BTC,79803.91,0.0
2026-05-04T06:20:01.285567+00:00,BTC-29MAY26-52000-P,79867.11,BTC-29MAY26,put,52000.0,2026-05-29T08:00:00+00:00,0.06863635746802672,0.0003,0.0005,0.0003996,0.0004,79867.11,BTC-29MAY26,0.684,-0.00651,3.82426,494.9,0.3,0.00020000000000000004,BTC,79803.91,10.26
2026-05-04T06:20:01.285567+00:00,BTC-31JUL26-83000-C,80200.85307692307,SYN.BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.24112095705734912,0.0615,0.0625,0.06187779,0.062,80200.85307692307,SYN.BTC-31JUL26,0.3924,0.46741,156.63545,8.9,0.6,0.0010000000000000009,BTC,79803.91,2668.1
2026-05-04T06:20:01.285567+00:00,BTC-22MAY26-75000-C,79846.565,SYN.BTC-22MAY26,call,75000.0,2026-05-22T08:00:00+00:00,0.049471401958102006,0.0495,0.096,0.07284184,0.07275,79846.565,SYN.BTC-22MAY26,0.3987,0.77336,53.49934,0.0,0.0,0.0465,BTC,79804.26,0.0
2026-05-04T06:20:01.285567+00:00,BTC-31JUL26-69000-C,80200.54923076923,SYN.BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.24112095705734912,0.148,0.1945,0.16762221,0.17125,80200.54923076923,SYN.BTC-31JUL26,0.4346,0.79136,113.09736,0.0,0.0,0.046500000000000014,BTC,79804.26,0.0
2026-05-04T06:20:01.285567+00:00,BTC-7MAY26-86000-P,79806.09,index_price,put,86000.0,2026-05-07T08:00:00+00:00,0.008403640151120492,0.072,0.0825,0.07804478,0.07725,,,0.4292,-0.96993,4.98944,0.0,0.0,0.01050000000000001,BTC,79804.26,0.0
2026-05-04T06:20:01.285567+00:00,BTC-25DEC26-40000-C,81185.77,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.643585022765768,0.517,0.52,0.51785256,0.5185,81185.77,BTC-25DEC26,0.6023,0.95601,60.63316,31.7,0.0,0.0030000000000000027,BTC,79804.26,0.0
2026-05-04T06:20:01.285567+00:00,BTC-15MAY26-84000-C,79823.91,BTC-15MAY26,call,84000.0,2026-05-15T08:00:00+00:00,0.030306446448177298,0.0075,0.008,0.00784968,0.00775,79823.91,BTC-15MAY26,0.36579999999999996,0.22093,41.25929,810.7,149.4,0.0005000000000000004,BTC,79804.26,88431.56
2026-05-04T06:20:01.285567+00:00,BTC-25DEC26-135000-P,81185.77,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.643585022765768,0.6345,0.7515,0.67674134,0.693,81185.77,BTC-25DEC26,0.4314,-0.90255,112.18595,0.6,0.0,0.11699999999999999,BTC,79797.67,0.0
2026-05-04T06:20:01.285567+00:00,BTC-26MAR27-105000-C,81859.23,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.8927294443947892,0.075,0.0785,0.07676157,0.07675,81859.23,BTC-26MAR27,0.43439999999999995,0.34418,284.80261,90.2,5.9,0.003500000000000003,BTC,79804.26,33596.31
2026-05-04T06:20:01.285567+00:00,BTC-26MAR27-100000-P,81859.18,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.8927294443947892,0.307,0.319,0.31302672,0.313,81859.18,BTC-26MAR27,0.4368,-0.60969,296.9124,0.5,0.0,0.01200000000000001,BTC,79797.67,0.0
2026-05-04T06:20:01.285567+00:00,BTC-6MAY26-86000-P,79806.32,index_price,put,86000.0,2026-05-06T08:00:00+00:00,0.005665789363988389,0.058,0.0915,0.07797763,0.07475,,,0.47479999999999994,-0.98097,2.7888,0.0,0.0,0.033499999999999995,BTC,79797.67,0.0
2026-05-04T06:20:01.285567+00:00,BTC-29MAY26-59000-C,79867.11,BTC-29MAY26,call,59000.0,2026-05-29T08:00:00+00:00,0.06863635746802672,0.2425,0.28,0.26224411,0.26125,79867.11,BTC-29MAY26,0.5659000000000001,0.98283,8.90089,0.1,0.0,0.03750000000000003,BTC,79797.67,0.0
2026-05-04T06:20:01.285567+00:00,BTC-4MAY26-86000-P,79806.09,index_price,put,86000.0,2026-05-04T08:00:00+00:00,0.0001900877897241869,0.0715,0.113,0.07763007,0.09225,,,0.5718,-1.0,0.0,0.0,0.0,0.04150000000000001,BTC,79797.67,0.0
2026-05-04T06:20:01.285567+00:00,BTC-7MAY26-88000-C,79806.09,index_price,call,88000.0,2026-05-07T08:00:00+00:00,0.008403640151120492,0.0002,0.0004,0.00026462,0.0003,,,0.4946,0.01641,2.99377,0.3,0.3,0.0002,BTC,79797.67,4.78
2026-05-04T06:20:01.285567+00:00,BTC-26JUN26-320000-C,80008.94,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.14529617950772558,,0.0001,2.476e-05,,80008.94,BTC-26JUN26,0.9984000000000001,0.00028,0.31552,135.9,0.0,,BTC,79797.84,0.0
2026-05-04T06:20:01.285567+00:00,BTC-7MAY26-81000-C,79806.09,index_price,call,81000.0,2026-05-07T08:00:00+00:00,0.008403640151120492,0.0065,0.0075,0.00699906,0.007,,,0.3565,0.32959,26.48771,11.7,14.4,0.001,BTC,79797.67,10675.93
2026-05-04T06:20:01.285567+00:00,BTC-4MAY26-76000-P,79806.09,index_price,put,76000.0,2026-05-04T08:00:00+00:00,0.0001900877897241869,,0.0001,0.0,,,,0.6053999999999999,0.0,0.0,44.8,37.2,,BTC,79797.84,936.67
2026-05-04T06:20:01.285567+00:00,BTC-5MAY26-81500-C,79806.32,index_price,call,81500.0,2026-05-05T08:00:00+00:00,0.002927938576856288,0.0015,0.0018,0.00164293,0.00165,,,0.3809,0.15541,10.31062,40.7,46.4,0.0002999999999999999,BTC,79797.84,4856.29
