timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-20T04:29:23.521243+00:00,BTC-27MAR26-280000-P,67338.55,BTC-27MAR26,put,280000.0,2026-03-27T08:00:00+00:00,0.09622520339813548,2.9975,3.3305,3.15749744,3.164,67338.55,BTC-27MAR26,1.1311,-0.99995,0.04403,0.0,0.0,0.33299999999999974,BTC,67184.87,0.0
2026-02-20T04:29:23.521243+00:00,BTC-21FEB26-65500-P,67198.39714285714,SYN.BTC-21FEB26,put,65500.0,2026-02-21T08:00:00+00:00,0.003138276635644029,0.0033,0.0037,0.00350741,0.0035,67198.39714285714,SYN.BTC-21FEB26,0.5515,-0.19943,10.52581,64.7,34.6,0.0004000000000000002,BTC,67181.74,15876.5
2026-02-20T04:29:23.521243+00:00,BTC-25SEP26-300000-P,68726.56,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.5945140466561779,3.1965,3.555,3.36610314,3.37575,68726.56,BTC-25SEP26,0.7118000000000001,-0.99202,11.59587,0.0,0.0,0.35850000000000026,BTC,67181.74,0.0
2026-02-20T04:29:23.521243+00:00,BTC-27MAR26-78000-P,67338.55,BTC-27MAR26,put,78000.0,2026-03-27T08:00:00+00:00,0.09622520339813548,0.167,0.1735,0.17059915,0.17025,67338.55,BTC-27MAR26,0.4644,-0.82863,53.14289,283.5,0.1,0.006499999999999978,BTC,67181.74,1151.13
2026-02-20T04:29:23.521243+00:00,BTC-27FEB26-90000-C,67188.01,BTC-27FEB26,call,90000.0,2026-02-27T08:00:00+00:00,0.019565381358436634,0.0002,0.0003,0.00028401,0.00025,67188.01,BTC-27FEB26,0.8398,0.00756,1.9612,4054.4,75.7,9.999999999999996e-05,BTC,67184.87,1523.7
2026-02-20T04:29:23.521243+00:00,BTC-27FEB26-63000-C,67188.01,BTC-27FEB26,call,63000.0,2026-02-27T08:00:00+00:00,0.019565381358436634,0.0695,0.074,0.07161496,0.07175,67188.01,BTC-27FEB26,0.5719,0.80031,26.29249,56.5,0.1,0.00449999999999999,BTC,67181.74,475.84
2026-02-20T04:29:23.521243+00:00,BTC-23FEB26-68000-P,67188.15857142858,SYN.BTC-23FEB26,put,68000.0,2026-02-23T08:00:00+00:00,0.008613978209908231,0.021,0.0225,0.02162438,0.02175,67188.15857142858,SYN.BTC-23FEB26,0.3973,-0.62193,23.71232,0.0,0.0,0.0014999999999999979,BTC,67181.74,0.0
2026-02-20T04:29:23.521243+00:00,BTC-24APR26-71000-C,67553.71,SYN.BTC-24APR26,call,71000.0,2026-04-24T08:00:00+00:00,0.1728850254378343,0.0555,0.0565,0.05583587,0.056,67553.71,SYN.BTC-24APR26,0.46380000000000005,0.43545,110.60207,3.0,0.2,0.0010000000000000009,BTC,67181.74,727.41
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-210000-P,69485.81,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,1.907,2.1685,2.02740977,2.03775,69485.81,BTC-25DEC26,0.5687,-0.96824,45.53888,0.0,0.0,0.26149999999999984,BTC,67181.74,0.0
2026-02-20T04:29:23.521243+00:00,BTC-25SEP26-35000-P,68730.45,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.5945140466561779,0.0145,0.0155,0.01502289,0.015,68730.45,BTC-25SEP26,0.6568,-0.05645,60.18942,70.4,12.7,0.0009999999999999992,BTC,67181.27,12715.89
2026-02-20T04:29:23.521243+00:00,BTC-24APR26-65000-P,67553.71,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.1728850254378343,0.0615,0.0625,0.06204814,0.062,67553.71,SYN.BTC-24APR26,0.489,-0.38588,107.45327,921.4,9.3,0.0010000000000000009,BTC,67181.27,40049.43
2026-02-20T04:29:23.521243+00:00,BTC-25SEP26-64000-P,68726.56,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.5945140466561779,0.115,0.1175,0.1161085,0.11625,68726.56,BTC-25SEP26,0.5014,-0.35293,196.92516,0.0,0.0,0.0024999999999999883,BTC,67181.27,0.0
2026-02-20T04:29:23.521243+00:00,BTC-21FEB26-74000-C,67198.39714285714,SYN.BTC-21FEB26,call,74000.0,2026-02-21T08:00:00+00:00,0.003138276635644029,0.0001,0.0002,0.00014006,0.00015,67198.39714285714,SYN.BTC-21FEB26,0.7353000000000001,0.01006,1.00844,15.2,1.5,0.0001,BTC,67181.27,16.08
2026-02-20T04:29:23.521243+00:00,BTC-25SEP26-135000-P,68730.45,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.5945140466561779,0.963,0.986,0.97368582,0.9745,68730.45,BTC-25SEP26,0.5094,-0.93597,66.42432,12.4,0.0,0.02300000000000002,BTC,67181.27,0.0
2026-02-20T04:29:23.521243+00:00,BTC-21FEB26-62000-C,67198.39714285714,SYN.BTC-21FEB26,call,62000.0,2026-02-21T08:00:00+00:00,0.003138276635644029,0.0395,0.117,0.07793813,0.07825,67198.39714285714,SYN.BTC-21FEB26,0.8088,0.96357,3.00639,0.0,0.0,0.07750000000000001,BTC,67181.27,0.0
2026-02-20T04:29:23.521243+00:00,BTC-6MAR26-62000-P,67241.6625,SYN.BTC-6MAR26,put,62000.0,2026-03-06T08:00:00+00:00,0.038730336868361345,0.014,0.0145,0.01425892,0.01425,67241.6625,SYN.BTC-6MAR26,0.5599000000000001,-0.21516,38.68468,569.1,36.5,0.0005000000000000004,BTC,67181.27,49051.22
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-80000-C,69482.13,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,0.1245,0.1255,0.12477426,0.125,69482.13,BTC-25DEC26,0.4891,0.46446,253.64705,722.3,190.8,0.0010000000000000009,BTC,67181.27,1608092.45
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-105000-P,69482.13,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,0.552,0.574,0.56241053,0.563,69482.13,BTC-25DEC26,0.4844,-0.75976,198.54934,107.8,0.0,0.02199999999999991,BTC,67181.27,0.0
2026-02-20T04:29:23.521243+00:00,BTC-27MAR26-64000-C,67338.55,BTC-27MAR26,call,64000.0,2026-03-27T08:00:00+00:00,0.09622520339813548,0.0875,0.09,0.08885958,0.08875,67338.55,BTC-27MAR26,0.5042,0.65629,76.86982,46.8,10.0,0.0025000000000000022,BTC,67181.27,56272.84
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-200000-P,69485.81,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,1.769,2.02,1.88401997,1.8945,69485.81,BTC-25DEC26,0.5565,-0.96504,49.27838,0.0,0.0,0.2510000000000001,BTC,67180.71,0.0
2026-02-20T04:29:23.521243+00:00,BTC-21FEB26-67000-C,67198.39714285714,SYN.BTC-21FEB26,call,67000.0,2026-02-21T08:00:00+00:00,0.003138276635644029,0.0115,0.0125,0.01211229,0.012,67198.39714285714,SYN.BTC-21FEB26,0.4757,0.54531,14.92385,92.8,112.4,0.0010000000000000009,BTC,67180.71,90736.39
2026-02-20T04:29:23.521243+00:00,BTC-27MAR26-72000-P,67342.23,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.09622520339813548,0.0975,0.1015,0.10044989,0.0995,67342.23,BTC-27MAR26,0.4664,-0.6521,77.21637,344.5,1.5,0.0040000000000000036,BTC,67180.71,11043.97
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-170000-P,69482.13,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,1.3555,1.5765,1.45581378,1.466,69482.13,BTC-25DEC26,0.528,-0.9454,70.59886,0.0,0.0,0.22100000000000009,BTC,67180.71,0.0
2026-02-20T04:29:23.521243+00:00,BTC-27MAR26-150000-C,67338.55,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.09622520339813548,0.0001,0.0002,0.00017675,0.00015,67338.55,BTC-27MAR26,0.872,0.00236,1.54183,1816.3,1.2,0.0001,BTC,67180.71,16.03
2026-02-20T04:29:23.521243+00:00,BTC-27FEB26-58000-C,67188.01,BTC-27FEB26,call,58000.0,2026-02-27T08:00:00+00:00,0.019565381358436634,0.103,0.1805,0.14024714,0.14175,67188.01,BTC-27FEB26,0.7406,0.92913,12.74183,8.7,0.0,0.0775,BTC,67180.71,0.0
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-72000-C,69482.13,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,0.165,0.167,0.16602541,0.166,69482.13,BTC-25DEC26,0.4961,0.55942,251.82615,1.0,0.0,0.0020000000000000018,BTC,67180.71,0.0
2026-02-20T04:29:23.521243+00:00,BTC-25SEP26-78000-C,68726.56,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.5945140466561779,0.097,0.0995,0.09812178,0.09825,68726.56,BTC-25SEP26,0.47950000000000004,0.43741,208.84867,0.7,0.6,0.0025000000000000022,BTC,67179.83,3906.78
2026-02-20T04:29:23.521243+00:00,BTC-22FEB26-64000-C,67198.28428571428,SYN.BTC-22FEB26,call,64000.0,2026-02-22T08:00:00+00:00,0.00587612742277613,0.0125,0.089,0.05001352,0.05075,67198.28428571428,SYN.BTC-22FEB26,0.5479999999999999,0.87991,10.31091,0.0,0.0,0.0765,BTC,67179.83,0.0
2026-02-20T04:29:23.521243+00:00,BTC-27FEB26-71000-C,67188.01,BTC-27FEB26,call,71000.0,2026-02-27T08:00:00+00:00,0.019565381358436634,0.007,0.008,0.00790026,0.0075,67188.01,BTC-27FEB26,0.4772,0.21322,27.3333,357.0,28.8,0.001,BTC,67180.71,15027.21
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-40000-P,69482.13,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,0.032,0.0335,0.03279018,0.03275,69482.13,BTC-25DEC26,0.5931000000000001,-0.09932,111.46773,1118.1,3.9,0.0015000000000000013,BTC,67179.83,8781.73
2026-02-20T04:29:23.521243+00:00,BTC-27FEB26-98000-P,67188.01,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.019565381358436634,0.438,0.5215,0.45856178,0.47975,67188.01,BTC-27FEB26,0.9990000000000001,-0.99575,1.1755,166.6,0.0,0.08349999999999996,BTC,67179.83,0.0
2026-02-20T04:29:23.521243+00:00,BTC-25DEC26-135000-C,69482.13,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.8436584682851992,0.0195,0.0205,0.01996778,0.02,69482.13,BTC-25DEC26,0.495,0.10875,119.04585,250.6,0.0,0.0010000000000000009,BTC,67179.83,0.0
2026-02-20T04:29:23.521243+00:00,BTC-20FEB26-60000-C,67188.27,BTC-20FEB26,call,60000.0,2026-02-20T08:00:00+00:00,0.00040042584851192743,0.1055,0.108,0.10712306,0.10675,67188.27,BTC-20FEB26,1.1211,1.0,2e-05,15.2,0.1,0.0025000000000000022,BTC,67179.83,629.11
2026-02-20T04:29:23.521243+00:00,BTC-22FEB26-64000-P,67204.20142857142,SYN.BTC-22FEB26,put,64000.0,2026-02-22T08:00:00+00:00,0.00587612742277613,0.0024,0.0027,0.00250442,0.00255,67204.20142857142,SYN.BTC-22FEB26,0.5479999999999999,-0.12003,10.30749,251.0,20.8,0.00030000000000000035,BTC,67179.83,6254.39
