timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-22T18:53:17.696128+00:00,BTC-31JUL26-69000-C,64526.18,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.10553408066114026,0.0205,0.0215,0.020918,0.021,64526.18,BTC-31JUL26,0.3567,0.30126,73.04394,584.6,6.9,0.0009999999999999974,BTC,64344.02,10041.28
2026-06-22T18:53:17.696128+00:00,BTC-28AUG26-63000-P,64709.36,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.18219390270083913,0.0535,0.0545,0.05406906,0.054,64709.36,BTC-28AUG26,0.3958,-0.40416,107.02636,100.1,0.5,0.0010000000000000009,BTC,64343.34,1788.92
2026-06-22T18:53:17.696128+00:00,BTC-24JUN26-64000-P,64347.27,index_price,put,64000.0,2026-06-24T08:00:00+00:00,0.004233601537252516,0.007,0.008,0.00744478,0.0075,,,0.3822,-0.40986,16.28065,230.1,121.0,0.001,BTC,64344.02,58026.59
2026-06-22T18:53:17.696128+00:00,BTC-28AUG26-110000-P,64709.5,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.18219390270083913,0.683,0.7405,0.70033807,0.71175,64709.5,BTC-28AUG26,0.4832,-0.99321,5.24007,0.0,0.0,0.057499999999999996,BTC,64343.34,0.0
2026-06-22T18:53:17.696128+00:00,BTC-25DEC26-40000-C,65618.64,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.5079981463695592,0.405,0.4085,0.40653528,0.40675,65618.64,BTC-25DEC26,0.5622,0.92439,66.63601,63.3,0.0,0.0034999999999999476,BTC,64344.02,0.0
2026-06-22T18:53:17.696128+00:00,BTC-25DEC26-135000-P,65618.64,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.5079981463695592,0.9895,1.144,1.06014318,1.06675,65618.64,BTC-25DEC26,0.47409999999999997,-0.97532,27.04648,0.6,0.0,0.15449999999999986,BTC,64344.02,0.0
2026-06-22T18:53:17.696128+00:00,BTC-26MAR27-105000-C,66300.02,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.7571425679985804,0.0235,0.025,0.02439368,0.02425,66300.02,BTC-26MAR27,0.4288,0.14796,133.32268,150.3,0.0,0.0015000000000000013,BTC,64344.02,0.0
2026-06-22T18:53:17.696128+00:00,BTC-26MAR27-100000-P,66300.1,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.7571425679985804,0.5335,0.6065,0.53857504,0.57,66300.1,BTC-26MAR27,0.4255,-0.8224,150.15008,12.1,0.0,0.07300000000000006,BTC,64344.02,0.0
2026-06-22T18:53:17.696128+00:00,BTC-28AUG26-58000-P,64709.5,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.18219390270083913,0.029,0.03,0.02942357,0.0295,64709.5,BTC-28AUG26,0.4299,-0.2458,87.00609,288.2,5.0,0.0009999999999999974,BTC,64344.02,9192.2
2026-06-22T18:53:17.696128+00:00,BTC-10JUL26-70000-P,64417.26,BTC-10JUL26,put,70000.0,2026-07-10T08:00:00+00:00,0.04803921413136614,0.058,0.0935,0.09180369,0.07575,64417.26,BTC-10JUL26,0.3393,-0.86006,31.42544,0.1,0.0,0.0355,BTC,64344.28,0.0
2026-06-22T18:53:17.696128+00:00,BTC-31JUL26-65000-C,64526.18,BTC-31JUL26,call,65000.0,2026-07-31T08:00:00+00:00,0.10553408066114026,0.045,0.046,0.04559282,0.0455,64526.18,BTC-31JUL26,0.3782,0.50064,83.65185,891.0,49.9,0.0010000000000000009,BTC,64344.28,162797.75
2026-06-22T18:53:17.696128+00:00,BTC-28AUG26-81000-P,64709.5,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.18219390270083913,0.215,0.3,0.2574397,0.2575,64709.5,BTC-28AUG26,0.3629,-0.91497,43.00294,0.1,0.0,0.08499999999999999,BTC,64344.28,0.0
2026-06-22T18:53:17.696128+00:00,BTC-26JUN26-320000-C,64355.6,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.009709303111516718,,0.0001,0.0,,64355.6,BTC-26JUN26,1.2523,0.0,0.0,135.9,0.0,,BTC,64344.28,0.0
2026-06-22T18:53:17.696128+00:00,BTC-26JUN26-94000-C,64355.6,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.009709303111516718,,0.0001,1e-08,,64355.6,BTC-26JUN26,0.8008,0.0,0.0003,244.9,0.0,,BTC,64344.28,0.0
2026-06-22T18:53:17.696128+00:00,BTC-24JUN26-61000-C,64347.27,index_price,call,61000.0,2026-06-24T08:00:00+00:00,0.004233601537252516,0.051,0.0545,0.05280941,0.05275,,,0.522,0.94391,4.73175,0.0,0.0,0.003500000000000003,BTC,64345.49,0.0
2026-06-22T18:53:17.696128+00:00,BTC-28AUG26-46000-P,64709.36,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.18219390270083913,0.0065,0.0075,0.00706906,0.007,64709.36,BTC-28AUG26,0.5628,-0.06176,33.66515,80.6,0.0,0.001,BTC,64344.28,0.0
