timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-170000-P,68583.13,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,1.385,1.6,1.48367249,1.4925,68583.13,BTC-25DEC26,0.5172,-0.96694,43.1203,0.0,0.0,0.21500000000000008,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26MAR27-60000-C,69171.9,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.9758655044845616,0.263,0.268,0.26501998,0.2655,69171.9,BTC-26MAR27,0.5268999999999999,0.70317,236.52064,1.1,0.2,0.0050000000000000044,BTC,66890.86,3553.76
2026-04-03T21:33:46.755678+00:00,BTC-24APR26-79000-C,66970.99,BTC-24APR26,call,79000.0,2026-04-24T08:00:00+00:00,0.05594764000817553,0.0023,0.0026,0.00239885,0.00245,66970.99,BTC-24APR26,0.429,0.05743,18.23811,617.8,15.5,0.0002999999999999999,BTC,66890.86,3034.88
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-59000-P,67162.28,BTC-29MAY26,put,59000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.028,0.0285,0.02848324,0.02825,67162.28,BTC-29MAY26,0.5075,-0.22542,78.58208,251.7,66.5,0.0005000000000000004,BTC,66890.86,127795.47
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-68500-C,66891.2,index_price,call,68500.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,,0.0002,5.428e-05,,,,0.31370000000000003,0.01426,0.83697,116.7,97.1,,BTC,66890.86,5232.73
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-67000-C,67162.28,BTC-29MAY26,call,67000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.072,0.073,0.07240261,0.0725,67162.28,BTC-29MAY26,0.45909999999999995,0.54101,103.86699,194.1,107.6,0.0010000000000000009,BTC,66890.86,528271.89
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-65500-C,66891.2,index_price,call,65500.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,0.018,0.023,0.02095369,0.0205,,,0.3356,0.96561,1.75825,45.6,10.0,0.005000000000000001,BTC,66890.86,13769.52
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-72000-C,68583.13,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.1475,0.149,0.14824961,0.14825,68583.13,BTC-25DEC26,0.4971,0.53874,232.22166,111.3,0.1,0.0015000000000000013,BTC,66890.86,1005.61
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-78000-C,67879.57,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.076,0.077,0.07644476,0.0765,67879.57,BTC-25SEP26,0.4698,0.39531,180.72096,1452.4,11.8,0.0010000000000000009,BTC,66890.86,61269.99
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-40000-P,68583.13,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.0295,0.031,0.03026341,0.03025,68583.13,BTC-25DEC26,0.6103999999999999,-0.09749,100.74619,1650.0,13.4,0.0015000000000000013,BTC,66890.86,28480.8
2026-04-03T21:33:46.755678+00:00,BTC-17APR26-71000-C,66941.19,BTC-17APR26,call,71000.0,2026-04-17T08:00:00+00:00,0.03678268449825082,0.01,0.011,0.01027731,0.0105,66941.19,BTC-17APR26,0.40369999999999995,0.23531,39.49438,148.7,43.0,0.0009999999999999992,BTC,66890.86,36738.22
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-135000-C,68583.13,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.012,0.0125,0.01232259,0.01225,68583.13,BTC-25DEC26,0.4864,0.07705,84.50436,634.5,0.4,0.0005000000000000004,BTC,66890.86,341.67
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-79000-P,67162.28,BTC-29MAY26,put,79000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.1535,0.2185,0.19196677,0.186,67162.28,BTC-29MAY26,0.4269,-0.81396,70.10998,9.4,0.0,0.065,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-54000-C,67162.28,BTC-29MAY26,call,54000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.2095,0.2135,0.21119477,0.2115,67162.28,BTC-29MAY26,0.5475,0.87053,55.21211,0.1,0.0,0.0040000000000000036,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-135000-C,67273.86,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,0.0005,0.0009,0.00067833,0.0007,67273.86,BTC-26JUN26,0.5732,0.0081,7.12575,814.1,0.0,0.00039999999999999996,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-70000-P,66891.2,index_price,put,70000.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,0.0255,0.088,0.04648335,0.05675,,,0.43700000000000006,-0.99867,0.10077,0.0,0.0,0.0625,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-5APR26-62000-C,66891.2,index_price,call,62000.0,2026-04-05T08:00:00+00:00,0.003928475052665602,0.0445,0.094,0.07308554,0.06925,,,0.5033,0.99228,0.89091,0.0,0.0,0.0495,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-85000-P,68583.13,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.319,0.3355,0.32610099,0.32725,68583.13,BTC-25DEC26,0.4828,-0.62378,221.99927,495.7,0.0,0.016500000000000015,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-7APR26-69500-P,66891.2,index_price,put,69500.0,2026-04-07T08:00:00+00:00,0.009404176626929805,0.016,0.069,0.04039262,0.0425,,,0.30260000000000004,-0.90125,11.28359,0.0,0.0,0.053000000000000005,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-84000-P,68583.13,BTC-25DEC26,put,84000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.3075,0.3235,0.31507154,0.3155,68583.13,BTC-25DEC26,0.483,-0.61269,223.95175,6.0,0.0,0.016000000000000014,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-57000-C,67162.33,BTC-29MAY26,call,57000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.1715,0.176,0.17344607,0.17375,67162.33,BTC-29MAY26,0.5214,0.81832,69.08073,0.0,0.0,0.004499999999999976,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-84000-P,67879.57,BTC-25SEP26,put,84000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.2815,0.3685,0.29121461,0.325,67879.57,BTC-25SEP26,0.4639,-0.69291,164.86669,11.4,0.0,0.08700000000000002,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-24APR26-85000-P,66971.07,BTC-24APR26,put,85000.0,2026-04-24T08:00:00+00:00,0.05594764000817553,0.222,0.325,0.27004651,0.2735,66971.07,BTC-24APR26,0.48119999999999996,-0.97917,7.94158,15.4,0.0,0.10300000000000001,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26MAR27-180000-P,69171.9,BTC-26MAR27,put,180000.0,2027-03-26T08:00:00+00:00,0.9758655044845616,1.505,1.7375,1.61067519,1.62125,69171.9,BTC-26MAR27,0.5064,-0.95164,68.6403,0.0,0.0,0.23250000000000015,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-340000-P,67273.86,BTC-26JUN26,put,340000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,3.86,4.267,4.05408557,4.0635,67273.86,BTC-26JUN26,1.0149,-0.99902,1.06292,0.0,0.0,0.4070000000000005,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-165000-P,67273.86,BTC-26JUN26,put,165000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,1.3585,1.557,1.45288327,1.45775,67273.86,BTC-26JUN26,0.6379,-0.99736,2.62504,0.5,0.0,0.1984999999999999,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-24APR26-100000-P,66970.99,BTC-24APR26,put,100000.0,2026-04-24T08:00:00+00:00,0.05594764000817553,0.436,0.557,0.49332408,0.4965,66970.99,BTC-24APR26,0.6096,-0.99661,1.61852,11.4,0.0,0.12100000000000005,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-6APR26-66500-C,66891.2,index_price,call,66500.0,2026-04-06T08:00:00+00:00,0.0066663258397977035,0.011,0.0125,0.01183041,0.01175,,,0.2643,0.61113,20.94381,36.8,47.2,0.0015000000000000013,BTC,66890.86,47806.87
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-76000-P,66891.2,index_price,put,76000.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,0.12,0.1445,0.13617579,0.13225,,,0.5926,-1.0,0.0,0.0,0.0,0.024499999999999994,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-150000-C,67879.72,BTC-25SEP26,call,150000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.0023,0.0028,0.00252323,0.00255,67879.72,BTC-25SEP26,0.5196000000000001,0.0213,23.96345,531.3,0.1,0.0005,BTC,66890.86,16.05
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-77000-C,66891.2,index_price,call,77000.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,,0.0001,0.0,,,,0.5941,0.0,0.0,6.7,6.7,,BTC,66890.86,44.77
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-125000-P,67273.86,BTC-26JUN26,put,125000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,0.85,0.8675,0.8589806,0.85875,67273.86,BTC-26JUN26,0.5366,-0.98889,9.39751,77.9,0.0,0.01750000000000007,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-165000-P,67879.57,BTC-25SEP26,put,165000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,1.338,1.5405,1.43242582,1.43925,67879.57,BTC-25SEP26,0.5396,-0.98591,16.84275,0.0,0.0,0.2024999999999999,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-6APR26-71000-P,66891.2,index_price,put,71000.0,2026-04-06T08:00:00+00:00,0.0066663258397977035,0.023,0.095,0.0616231,0.059,,,0.3518,-0.98034,2.60726,0.0,0.0,0.07200000000000001,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-60000-C,67879.57,BTC-25SEP26,call,60000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.195,0.2,0.19784524,0.1975,67879.57,BTC-25SEP26,0.5104,0.70059,163.01029,242.9,0.0,0.0050000000000000044,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-64500-P,66891.2,index_price,put,64500.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,,0.0002,6.552e-05,,,,0.4671,-0.01173,0.70714,220.3,43.7,,BTC,66890.83,1542.83
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-110000-P,67879.57,BTC-25SEP26,put,110000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.6225,0.643,0.63239014,0.63275,67879.57,BTC-25SEP26,0.4653,-0.90984,76.301,117.2,0.0,0.020499999999999963,BTC,66890.86,0.0
2026-04-03T21:33:46.755678+00:00,BTC-17APR26-75000-C,66941.19,BTC-17APR26,call,75000.0,2026-04-17T08:00:00+00:00,0.03678268449825082,0.0023,0.0027,0.00258388,0.0025,66941.19,BTC-17APR26,0.40369999999999995,0.07649,18.45431,226.5,97.6,0.0004000000000000002,BTC,66890.83,19145.14
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-380000-P,67273.86,BTC-26JUN26,put,380000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,4.4315,4.885,4.64860356,4.65825,67273.86,BTC-26JUN26,1.0149,-0.99956,0.50934,0.0,0.0,0.4535,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-130000-C,68583.13,BTC-25DEC26,call,130000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.0135,0.015,0.01422355,0.01425,68583.13,BTC-25DEC26,0.48100000000000004,0.08786,93.28578,1344.3,0.0,0.0014999999999999996,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-240000-C,67879.57,BTC-25SEP26,call,240000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.0004,0.0009,0.00061213,0.00065,67879.57,BTC-25SEP26,0.6505,0.00489,6.64953,249.4,0.0,0.0005,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26MAR27-92000-C,69171.9,BTC-26MAR27,call,92000.0,2027-03-26T08:00:00+00:00,0.9758655044845616,0.0925,0.096,0.09436226,0.09425,69171.9,BTC-26MAR27,0.4899,0.36428,256.76203,2.1,0.0,0.003500000000000003,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-6APR26-63000-C,66891.2,index_price,call,63000.0,2026-04-06T08:00:00+00:00,0.0066663258397977035,0.03,0.0845,0.05877469,0.05725,,,0.4277,0.95846,4.85429,0.0,0.0,0.05450000000000001,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26MAR27-96000-P,69171.9,BTC-26MAR27,put,96000.0,2027-03-26T08:00:00+00:00,0.9758655044845616,0.3955,0.5695,0.47012058,0.4825,69171.9,BTC-26MAR27,0.4869,-0.67022,247.48182,0.0,0.0,0.174,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-66000-C,66891.2,index_price,call,66000.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,0.0105,0.016,0.0135049,0.01325,,,0.2403,0.94741,2.47835,37.2,3.4,0.0055,BTC,66890.83,3151.13
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-80000-P,67162.28,BTC-29MAY26,put,80000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.164,0.212,0.20482516,0.188,67162.28,BTC-29MAY26,0.4269,-0.83353,65.346,3.8,0.0,0.04799999999999999,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-115000-P,67879.57,BTC-25SEP26,put,115000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.693,0.715,0.70317637,0.704,67879.57,BTC-25SEP26,0.46759999999999996,-0.92913,63.60392,91.7,0.0,0.02200000000000002,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-17APR26-76000-P,66941.19,BTC-17APR26,put,76000.0,2026-04-17T08:00:00+00:00,0.03678268449825082,0.115,0.1625,0.13708757,0.13875,66941.19,BTC-17APR26,0.4047,-0.94477,14.3343,1.2,0.2,0.0475,BTC,66890.83,1887.84
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-60000-C,67273.86,BTC-26JUN26,call,60000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,0.1525,0.1565,0.15409424,0.1545,67273.86,BTC-26JUN26,0.4999,0.72517,107.28966,514.6,0.0,0.0040000000000000036,BTC,66890.83,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-75000-C,67879.57,BTC-25SEP26,call,75000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.0905,0.092,0.09101294,0.09125,67879.57,BTC-25SEP26,0.47490000000000004,0.44445,185.3851,1422.4,52.0,0.0015000000000000013,BTC,66890.83,319797.47
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-190000-C,67273.86,BTC-26JUN26,call,190000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,0.0001,0.0003,0.00018078,0.0002,67273.86,BTC-26JUN26,0.7120000000000001,0.00199,2.02978,542.5,0.0,0.00019999999999999998,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-5APR26-76000-C,66891.2,index_price,call,76000.0,2026-04-05T08:00:00+00:00,0.003928475052665602,,0.0001,1.56e-06,,,,0.5681,0.00018,0.02888,18.1,17.8,,BTC,66890.83,118.87
2026-04-03T21:33:46.755678+00:00,BTC-5APR26-65500-P,66891.2,index_price,put,65500.0,2026-04-05T08:00:00+00:00,0.003928475052665602,0.0004,0.0006,0.00053733,0.0005,,,0.2376,-0.07804,6.11864,28.9,33.0,0.00019999999999999993,BTC,66890.83,4747.78
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-210000-C,68583.13,BTC-25DEC26,call,210000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.0019,0.0027,0.00235329,0.0023,68583.13,BTC-25DEC26,0.5522,0.01614,23.58991,84.3,0.1,0.0008000000000000001,BTC,66891.17,14.77
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-92000-C,68583.13,BTC-25DEC26,call,92000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.0635,0.065,0.06445343,0.06425,68583.13,BTC-25DEC26,0.4783,0.30283,204.20967,109.3,0.0,0.0015000000000000013,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-4APR26-67000-C,66891.2,index_price,call,67000.0,2026-04-04T08:00:00+00:00,0.0011906242655335005,0.0011,0.0015,0.00124592,0.0013,,,0.1417,0.3708,8.72224,96.2,92.7,0.00039999999999999996,BTC,66891.17,17143.11
2026-04-03T21:33:46.755678+00:00,BTC-6APR26-69000-C,66891.2,index_price,call,69000.0,2026-04-06T08:00:00+00:00,0.0066663258397977035,0.0006,0.0008,0.00069137,0.0007,,,0.2601,0.07349,7.6144,35.1,18.5,0.0002000000000000001,BTC,66891.17,2415.96
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-240000-P,67879.57,BTC-25SEP26,put,240000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,2.4,2.688,2.53628516,2.544,67879.57,BTC-25SEP26,0.6505,-0.99511,6.64966,0.0,0.0,0.28800000000000026,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26JUN26-120000-C,67273.86,BTC-26JUN26,call,120000.0,2026-06-26T08:00:00+00:00,0.22843223959749792,0.0011,0.0014,0.00118836,0.00125,67273.86,BTC-26JUN26,0.5244,0.01451,11.83918,2056.4,0.1,0.0002999999999999999,BTC,66891.17,7.38
2026-04-03T21:33:46.755678+00:00,BTC-26MAR27-90000-C,69171.9,BTC-26MAR27,call,90000.0,2027-03-26T08:00:00+00:00,0.9758655044845616,0.099,0.1025,0.10068146,0.10075,69171.9,BTC-26MAR27,0.49060000000000004,0.3819,260.66338,12.3,0.0,0.0034999999999999892,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-66000-C,67162.33,BTC-29MAY26,call,66000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.08,0.081,0.08040827,0.0805,67162.33,BTC-29MAY26,0.46409999999999996,0.57416,102.61016,373.4,285.7,0.0010000000000000009,BTC,66891.17,1552598.82
2026-04-03T21:33:46.755678+00:00,BTC-29MAY26-84000-P,67162.33,BTC-29MAY26,put,84000.0,2026-05-29T08:00:00+00:00,0.15177241755779908,0.254,0.263,0.25868785,0.2585,67162.33,BTC-29MAY26,0.4311,-0.89388,47.96154,26.9,0.0,0.009000000000000008,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25DEC26-86000-C,68583.13,BTC-25DEC26,call,86000.0,2026-12-25T08:00:00+00:00,0.7267210828555403,0.082,0.084,0.08319451,0.083,68583.13,BTC-25DEC26,0.48219999999999996,0.3651,219.85206,60.3,0.0,0.0020000000000000018,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-25SEP26-95000-P,67879.57,BTC-25SEP26,put,95000.0,2026-09-25T08:00:00+00:00,0.47757666122651915,0.419,0.436,0.4275935,0.4275,67879.57,BTC-25SEP26,0.4611,-0.81466,125.39965,161.0,0.0,0.017000000000000015,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-6APR26-69000-P,66891.2,index_price,put,69000.0,2026-04-06T08:00:00+00:00,0.0066663258397977035,0.0255,0.039,0.0322101,0.03225,,,0.2601,-0.92651,7.6144,0.0,0.0,0.013500000000000002,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-5APR26-65000-C,66891.2,index_price,call,65000.0,2026-04-05T08:00:00+00:00,0.003928475052665602,0.0215,0.045,0.02852881,0.03325,,,0.2803,0.94952,4.35811,0.0,0.0,0.0235,BTC,66891.17,0.0
2026-04-03T21:33:46.755678+00:00,BTC-26MAR27-160000-P,69171.87,BTC-26MAR27,put,160000.0,2027-03-26T08:00:00+00:00,0.9758655044845616,1.229,1.4435,1.32554284,1.33625,69171.87,BTC-26MAR27,0.4921,-0.93073,91.04456,0.0,0.0,0.2144999999999999,BTC,66891.17,0.0
