timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-17T16:13:43.379767+00:00,BTC-21APR26-69000-P,78062.99,index_price,put,69000.0,2026-04-21T08:00:00+00:00,0.010012694889123382,0.0001,0.0003,0.0001962,0.0002,,,0.5390999999999999,-0.01035,2.14613,0.9,0.9,0.00019999999999999998,BTC,78060.6,39.93
2026-04-17T16:13:43.379767+00:00,BTC-20APR26-75000-P,78062.99,index_price,put,75000.0,2026-04-20T08:00:00+00:00,0.007274844101991279,0.0014,0.0017,0.00152839,0.00155,,,0.3686,-0.09901,11.60376,24.6,30.8,0.0002999999999999999,BTC,78059.69,20296.83
2026-04-17T16:13:43.379767+00:00,BTC-1MAY26-69000-C,78056.4,BTC-1MAY26,call,69000.0,2026-05-01T08:00:00+00:00,0.03739120276044439,0.084,0.157,0.12008783,0.1205,78056.4,BTC-1MAY26,0.4907,0.91094,24.32781,0.0,0.0,0.073,BTC,78060.72,0.0
2026-04-17T16:13:43.379767+00:00,BTC-25DEC26-62000-C,79603.73,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.6889996900978845,0.2765,0.281,0.27878182,0.27875,79603.73,BTC-25DEC26,0.4863,0.79408,188.29224,64.4,0.1,0.004500000000000004,BTC,78059.69,1913.9
2026-04-17T16:13:43.379767+00:00,BTC-26JUN26-72000-P,78300.83,BTC-26JUN26,put,72000.0,2026-06-26T08:00:00+00:00,0.19071084683984207,0.0395,0.0405,0.0397003,0.04,78300.83,BTC-26JUN26,0.4372,-0.29649,118.29297,1677.4,119.2,0.0010000000000000009,BTC,78059.69,409424.56
2026-04-17T16:13:43.379767+00:00,BTC-26JUN26-80000-C,78300.83,BTC-26JUN26,call,80000.0,2026-06-26T08:00:00+00:00,0.19071084683984207,0.063,0.0645,0.06340508,0.06375,78300.83,BTC-26JUN26,0.4192,0.48972,136.41317,3467.7,107.8,0.0015000000000000013,BTC,78059.69,445991.82
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-30000-C,78892.31,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,0.621,0.6235,0.62231236,0.62225,78892.31,BTC-25SEP26,0.7333,0.98715,17.35169,97.8,0.0,0.0025000000000000577,BTC,78060.72,0.0
2026-04-17T16:13:43.379767+00:00,BTC-26JUN26-115000-P,78300.83,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.19071084683984207,0.4665,0.4765,0.47090715,0.4715,78300.83,BTC-26JUN26,0.447,-0.96925,23.75796,291.1,0.0,0.009999999999999953,BTC,78060.72,0.0
2026-04-17T16:13:43.379767+00:00,BTC-26JUN26-190000-P,78300.83,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.19071084683984207,1.3345,1.531,1.42674379,1.43275,78300.83,BTC-26JUN26,0.6668999999999999,-0.99812,2.05121,5.8,0.0,0.1964999999999999,BTC,78060.72,0.0
2026-04-17T16:13:43.379767+00:00,BTC-29MAY26-88000-C,78176.18,BTC-29MAY26,call,88000.0,2026-05-29T08:00:00+00:00,0.11405102480014323,0.0165,0.017,0.01639585,0.01675,78176.18,BTC-29MAY26,0.414,0.21888,77.96777,478.6,81.8,0.0005000000000000004,BTC,78060.72,70708.14
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-170000-C,78893.08,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,0.0011,0.0013,0.0011114,0.0012,78893.08,BTC-25SEP26,0.4747,0.0113,15.52254,363.7,0.0,0.00019999999999999987,BTC,78060.28,0.0
2026-04-17T16:13:43.379767+00:00,BTC-18APR26-70000-P,78062.99,index_price,put,70000.0,2026-04-18T08:00:00+00:00,0.001799142527727077,,0.0001,2.41e-06,,,,0.7498999999999999,-0.00029,0.03538,306.2,125.2,,BTC,78060.72,5482.22
2026-04-17T16:13:43.379767+00:00,BTC-25DEC26-60000-C,79603.73,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.6889996900978845,0.2945,0.299,0.2970566,0.29675,79603.73,BTC-25DEC26,0.4921,0.81488,176.4977,116.5,0.0,0.004500000000000004,BTC,78060.72,0.0
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-190000-P,78893.08,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,1.3175,1.5145,1.40896085,1.416,78893.08,BTC-25SEP26,0.4999,-0.9935,9.54702,0.0,0.0,0.19700000000000006,BTC,78060.28,0.0
2026-04-17T16:13:43.379767+00:00,BTC-19APR26-77500-C,78062.99,index_price,call,77500.0,2026-04-19T08:00:00+00:00,0.004536993314859178,0.012,0.0135,0.01305561,0.01275,,,0.3452,0.62605,19.92585,90.1,78.7,0.0014999999999999996,BTC,78060.28,55443.48
2026-04-17T16:13:43.379767+00:00,BTC-20APR26-77000-P,78062.99,index_price,put,77000.0,2026-04-20T08:00:00+00:00,0.007274844101991279,0.006,0.007,0.00650082,0.0065,,,0.3538,-0.31984,23.81199,32.3,34.0,0.001,BTC,78060.28,23091.13
2026-04-17T16:13:43.379767+00:00,BTC-26JUN26-250000-C,78300.83,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.19071084683984207,0.0001,0.0003,0.00014723,0.0002,78300.83,BTC-26JUN26,0.8449,0.00153,1.70174,197.4,0.0,0.00019999999999999998,BTC,78060.28,0.0
2026-04-17T16:13:43.379767+00:00,BTC-20APR26-82000-P,78062.99,index_price,put,82000.0,2026-04-20T08:00:00+00:00,0.007274844101991279,0.0145,0.0945,0.05200762,0.0545,,,0.4,-0.92296,9.62229,0.0,0.0,0.08,BTC,78061.3,0.0
2026-04-17T16:13:43.379767+00:00,BTC-29MAY26-61000-P,78176.18,BTC-29MAY26,put,61000.0,2026-05-29T08:00:00+00:00,0.11405102480014323,0.0055,0.006,0.00572666,0.00575,78176.18,BTC-29MAY26,0.5246,-0.06833,34.8059,297.9,21.9,0.0005000000000000004,BTC,78060.28,12205.83
2026-04-17T16:13:43.379767+00:00,BTC-18APR26-69000-P,78062.99,index_price,put,69000.0,2026-04-18T08:00:00+00:00,0.001799142527727077,,0.0001,3.8e-07,,,,0.7502,-5e-05,0.00677,115.3,90.7,,BTC,78060.28,1441.36
2026-04-17T16:13:43.379767+00:00,BTC-19APR26-79500-P,78062.99,index_price,put,79500.0,2026-04-19T08:00:00+00:00,0.004536993314859178,0.017,0.0615,0.02199347,0.03925,,,0.3636,-0.76831,16.0358,0.0,0.0,0.0445,BTC,78061.3,0.0
2026-04-17T16:13:43.379767+00:00,BTC-18APR26-78500-P,78062.99,index_price,put,78500.0,2026-04-18T08:00:00+00:00,0.001799142527727077,0.0095,0.011,0.01028537,0.01025,,,0.4127,-0.62225,12.58662,0.0,0.0,0.0014999999999999996,BTC,78061.3,0.0
2026-04-17T16:13:43.379767+00:00,BTC-26MAR27-55000-P,80310.26,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.9381441117269057,0.051,0.0525,0.05153082,0.05175,80310.26,BTC-26MAR27,0.5112,-0.15581,186.05167,629.3,0.3,0.0015000000000000013,BTC,78061.3,1266.99
2026-04-17T16:13:43.379767+00:00,BTC-18APR26-67000-C,78062.99,index_price,call,67000.0,2026-04-18T08:00:00+00:00,0.001799142527727077,0.136,0.1555,0.14154363,0.14575,,,0.7528,1.0,0.00013,0.0,0.0,0.01949999999999999,BTC,78061.3,0.0
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-58000-C,78892.31,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,0.288,0.2925,0.29013785,0.29025,78892.31,BTC-25SEP26,0.4888,0.86667,112.67334,29.2,0.0,0.004500000000000004,BTC,78061.37,0.0
2026-04-17T16:13:43.379767+00:00,BTC-20APR26-67000-C,78062.99,index_price,call,67000.0,2026-04-20T08:00:00+00:00,0.007274844101991279,0.1365,0.1685,0.14139654,0.1525,,,0.6308,0.99792,0.43736,0.0,0.0,0.032,BTC,78061.37,0.0
2026-04-17T16:13:43.379767+00:00,BTC-19APR26-65000-P,78062.99,index_price,put,65000.0,2026-04-19T08:00:00+00:00,0.004536993314859178,,0.0001,3.5e-07,,,,0.6837000000000001,-3e-05,0.00709,3.0,0.0,,BTC,78061.37,0.0
2026-04-17T16:13:43.379767+00:00,BTC-29MAY26-60000-P,78176.18,BTC-29MAY26,put,60000.0,2026-05-29T08:00:00+00:00,0.11405102480014323,0.005,0.0055,0.00515817,0.00525,78176.18,BTC-29MAY26,0.5384,-0.06115,31.93079,796.3,28.9,0.0004999999999999996,BTC,78061.37,13106.0
2026-04-17T16:13:43.379767+00:00,BTC-19APR26-72500-C,78062.99,index_price,call,72500.0,2026-04-19T08:00:00+00:00,0.004536993314859178,0.0695,0.0725,0.071038,0.071,,,0.489,0.98813,1.62776,20.0,20.0,0.002999999999999989,BTC,78061.37,65452.09
2026-04-17T16:13:43.379767+00:00,BTC-19APR26-78500-P,78062.99,index_price,put,78500.0,2026-04-19T08:00:00+00:00,0.004536993314859178,0.012,0.0135,0.01276279,0.01275,,,0.35109999999999997,-0.58908,20.4571,0.0,0.0,0.0014999999999999996,BTC,78061.37,0.0
2026-04-17T16:13:43.379767+00:00,BTC-8MAY26-85000-P,78084.98,SYN.BTC-8MAY26,put,85000.0,2026-05-08T08:00:00+00:00,0.056556158270369104,0.059,0.136,0.09955988,0.0975,78084.98,SYN.BTC-8MAY26,0.41340000000000005,-0.79195,53.245,0.3,0.3,0.07700000000000001,BTC,78061.37,2546.78
2026-04-17T16:13:43.379767+00:00,BTC-26JUN26-78000-P,78300.83,BTC-26JUN26,put,78000.0,2026-06-26T08:00:00+00:00,0.19071084683984207,0.071,0.072,0.07148956,0.0715,78300.83,BTC-26JUN26,0.4225,-0.45493,135.59209,86.3,56.2,0.0010000000000000009,BTC,78061.37,342350.8
2026-04-17T16:13:43.379767+00:00,BTC-20APR26-80000-C,78062.99,index_price,call,80000.0,2026-04-20T08:00:00+00:00,0.007274844101991279,0.0037,0.0041,0.00388725,0.0039,,,0.369,0.22236,19.84022,336.9,423.1,0.0004000000000000002,BTC,78059.44,34082.19
2026-04-17T16:13:43.379767+00:00,BTC-26MAR27-106000-P,80310.26,BTC-26MAR27,put,106000.0,2027-03-26T08:00:00+00:00,0.9381441117269057,0.3885,0.4045,0.3974542,0.3965,80310.26,BTC-26MAR27,0.4473,-0.66414,283.76093,0.0,0.0,0.016000000000000014,BTC,78061.37,0.0
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-300000-P,78892.31,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,2.6595,2.9675,2.80293966,2.8135,78892.31,BTC-25SEP26,0.6701,-0.9973,4.35104,0.0,0.0,0.30799999999999983,BTC,78059.44,0.0
2026-04-17T16:13:43.379767+00:00,BTC-20APR26-74500-P,78062.99,index_price,put,74500.0,2026-04-20T08:00:00+00:00,0.007274844101991279,0.0009,0.0012,0.00106022,0.00105,,,0.3774,-0.07136,9.07582,23.0,30.5,0.0002999999999999999,BTC,78059.44,18557.11
2026-04-17T16:13:43.379767+00:00,BTC-21APR26-72500-C,78062.99,index_price,call,72500.0,2026-04-21T08:00:00+00:00,0.010012694889123382,0.035,0.103,0.07180301,0.069,,,0.4393,0.95564,7.32066,0.0,0.0,0.06799999999999999,BTC,78059.44,0.0
2026-04-17T16:13:43.379767+00:00,BTC-24APR26-71000-C,78042.09,BTC-24APR26,call,71000.0,2026-04-24T08:00:00+00:00,0.018226247250519686,0.09,0.094,0.09223871,0.092,78042.09,BTC-24APR26,0.4817,0.93129,13.94898,1100.3,11.4,0.0040000000000000036,BTC,78059.44,61359.34
2026-04-17T16:13:43.379767+00:00,BTC-25DEC26-210000-P,79603.6,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.6889996900978845,1.539,1.759,1.63999259,1.649,79603.6,BTC-25DEC26,0.4913,-0.98515,24.82124,0.0,0.0,0.21999999999999997,BTC,78059.44,0.0
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-35000-P,78893.08,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,0.0037,0.0041,0.00391004,0.0039,78893.08,BTC-25SEP26,0.6715000000000001,-0.02033,25.70112,503.5,1.8,0.0004000000000000002,BTC,78059.07,589.31
2026-04-17T16:13:43.379767+00:00,BTC-24APR26-65000-P,78042.09,BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.018226247250519686,0.0005,0.0006,0.00055148,0.00055,78042.09,BTC-24APR26,0.6516,-0.01692,4.42541,3634.0,107.7,9.999999999999994e-05,BTC,78059.07,8397.03
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-64000-P,78892.31,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,0.0405,0.0415,0.04104959,0.041,78892.31,BTC-25SEP26,0.4657,-0.20285,147.77792,192.2,4.5,0.0010000000000000009,BTC,78059.07,14644.64
2026-04-17T16:13:43.379767+00:00,BTC-25SEP26-135000-P,78893.08,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.43985526846886325,0.649,0.7765,0.7158585,0.71275,78893.08,BTC-25SEP26,0.43670000000000003,-0.95626,48.48799,12.5,0.0,0.12749999999999995,BTC,78059.07,0.0
