timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-58000-C,61515.71,BTC-25DEC26,call,58000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.148,0.151,0.14989274,0.1495,61515.71,BTC-25DEC26,0.4416,0.63495,161.66288,41.7,0.1,0.0030000000000000027,BTC,60397.88,871.85
2026-06-29T22:16:15.024611+00:00,BTC-31JUL26-65000-P,60564.51,BTC-31JUL26,put,65000.0,2026-07-31T08:00:00+00:00,0.08598324889690598,0.0875,0.096,0.09178727,0.09175,60564.51,BTC-31JUL26,0.38159999999999994,-0.71754,60.05588,323.0,0.2,0.008500000000000008,BTC,60397.88,1122.6
2026-06-29T22:16:15.024611+00:00,BTC-30JUN26-53000-P,60398.16,index_price,put,53000.0,2026-06-30T08:00:00+00:00,0.0011098744958108347,,0.0001,2.5e-07,,,,0.9882,-3e-05,0.00288,126.1,9.0,,BTC,60397.88,78.64
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-65000-P,60719.64,BTC-28AUG26,put,65000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.102,0.11,0.10526572,0.106,60719.64,BTC-28AUG26,0.3843,-0.64127,91.53241,275.2,0.0,0.008000000000000007,BTC,60397.88,0.0
2026-06-29T22:16:15.024611+00:00,BTC-3JUL26-73000-P,60431.36,BTC-3JUL26,put,73000.0,2026-07-03T08:00:00+00:00,0.00932342685720714,0.1685,0.2535,0.20803405,0.211,60431.36,BTC-3JUL26,0.716,-0.99651,0.61248,8.1,0.0,0.08499999999999999,BTC,60397.88,0.0
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-66000-P,60932.39,BTC-25SEP26,put,66000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.1245,0.133,0.12766038,0.12875,60932.39,BTC-25SEP26,0.39049999999999996,-0.62648,112.92483,193.9,0.0,0.008500000000000008,BTC,60397.88,0.0
2026-06-29T22:16:15.024611+00:00,BTC-25JUN27-90000-C,62754.26,BTC-25JUN27,call,90000.0,2027-06-25T08:00:00+00:00,0.9867361578633673,0.053,0.0565,0.0548589,0.05475,62754.26,BTC-25JUN27,0.4261,0.26112,202.71409,57.0,3.0,0.003500000000000003,BTC,60397.88,9884.74
2026-06-29T22:16:15.024611+00:00,BTC-10JUL26-57000-P,60473.0,BTC-10JUL26,put,57000.0,2026-07-10T08:00:00+00:00,0.02848838236713185,0.0095,0.01,0.00987518,0.00975,60473.0,BTC-10JUL26,0.4637,-0.21346,29.70958,121.4,64.6,0.0005000000000000004,BTC,60397.88,60493.6
2026-06-29T22:16:15.024611+00:00,BTC-26MAR27-78000-C,62128.86,BTC-26MAR27,call,78000.0,2027-03-26T08:00:00+00:00,0.737591736234346,0.0635,0.0655,0.06460497,0.0645,62128.86,BTC-26MAR27,0.42100000000000004,0.327,192.59269,266.7,6.0,0.0020000000000000018,BTC,60397.88,23377.81
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-90000-P,60719.64,BTC-28AUG26,put,90000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.4325,0.5395,0.48296829,0.486,60719.64,BTC-28AUG26,0.4241,-0.98661,8.41371,0.5,0.0,0.10699999999999998,BTC,60398.06,0.0
2026-06-29T22:16:15.024611+00:00,BTC-1JUL26-62000-C,60397.85,index_price,call,62000.0,2026-07-01T08:00:00+00:00,0.003847725282942936,0.0013,0.0016,0.0016206,0.00145,,,0.37770000000000004,0.13449,8.11644,74.7,12.7,0.00030000000000000014,BTC,60398.06,1725.21
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-85000-P,60932.39,BTC-25SEP26,put,85000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.391,0.4065,0.39863006,0.39875,60932.39,BTC-25SEP26,0.38939999999999997,-0.95071,30.40151,454.5,0.0,0.015499999999999958,BTC,60398.06,0.0
2026-06-29T22:16:15.024611+00:00,BTC-31JUL26-106000-C,60564.51,BTC-31JUL26,call,106000.0,2026-07-31T08:00:00+00:00,0.08598324889690598,0.0001,0.0003,0.00018077,0.0002,60564.51,BTC-31JUL26,0.6748000000000001,0.00318,1.71142,42.4,0.0,0.00019999999999999998,BTC,60398.06,0.0
2026-06-29T22:16:15.024611+00:00,BTC-30JUN26-63000-C,60398.16,index_price,call,63000.0,2026-06-30T08:00:00+00:00,0.0011098744958108347,,0.0001,1.847e-05,,,,0.4719,0.00375,0.22534,200.5,68.3,,BTC,60398.06,858.44
2026-06-29T22:16:15.024611+00:00,BTC-31JUL26-62000-P,60564.51,BTC-31JUL26,put,62000.0,2026-07-31T08:00:00+00:00,0.08598324889690598,0.059,0.06,0.05965587,0.0595,60564.51,BTC-31JUL26,0.396,-0.55708,70.1469,942.0,11.7,0.0010000000000000009,BTC,60398.06,47188.24
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-95000-P,61515.71,BTC-25DEC26,put,95000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.5435,0.5665,0.55460268,0.555,61515.71,BTC-25DEC26,0.4128,-0.91331,67.91557,85.9,0.0,0.02300000000000002,BTC,60398.06,0.0
2026-06-29T22:16:15.024611+00:00,BTC-31JUL26-96000-P,60564.51,BTC-31JUL26,put,96000.0,2026-07-31T08:00:00+00:00,0.08598324889690598,0.532,0.644,0.58524723,0.588,60564.51,BTC-31JUL26,0.5686,-0.9963,1.96205,0.1,0.0,0.11199999999999999,BTC,60398.06,0.0
2026-06-29T22:16:15.024611+00:00,BTC-1JUL26-63000-C,60397.85,index_price,call,63000.0,2026-07-01T08:00:00+00:00,0.003847725282942936,0.0002,0.0005,0.00039884,0.00035,,,0.386,0.04012,3.2378,90.6,71.1,0.00030000000000000003,BTC,60398.06,3337.69
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-125000-P,60932.39,BTC-25SEP26,put,125000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.9825,1.129,1.05183956,1.05575,60932.39,BTC-25SEP26,0.5443,-0.99484,4.43753,22.7,0.0,0.14649999999999996,BTC,60398.06,0.0
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-75000-P,60719.64,BTC-28AUG26,put,75000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.2345,0.249,0.24136098,0.24175,60719.64,BTC-28AUG26,0.3747,-0.90686,40.80309,27.8,0.0,0.014500000000000013,BTC,60398.02,0.0
2026-06-29T22:16:15.024611+00:00,BTC-30JUN26-53000-C,60398.16,index_price,call,53000.0,2026-06-30T08:00:00+00:00,0.0011098744958108347,0.0905,0.1525,0.12257383,0.1215,,,0.9882,0.99997,0.00288,0.0,0.0,0.062,BTC,60398.02,0.0
2026-06-29T22:16:15.024611+00:00,BTC-26MAR27-96000-C,62128.86,BTC-26MAR27,call,96000.0,2027-03-26T08:00:00+00:00,0.737591736234346,0.024,0.0255,0.02491244,0.02475,62128.86,BTC-26MAR27,0.4216,0.1538,126.53705,113.9,0.8,0.0014999999999999979,BTC,60398.06,1148.17
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-77000-C,60719.64,BTC-28AUG26,call,77000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.0039,0.0044,0.00427054,0.00415,60719.64,BTC-28AUG26,0.37560000000000004,0.06786,32.11384,89.5,0.6,0.0005000000000000004,BTC,60398.02,150.84
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-82000-P,60719.64,BTC-28AUG26,put,82000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.345,0.4055,0.35236831,0.37525,60719.64,BTC-28AUG26,0.3882,-0.96714,17.96982,0.0,0.0,0.060500000000000054,BTC,60398.07,0.0
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-70000-P,61515.71,BTC-25DEC26,put,70000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.2005,0.2095,0.20345096,0.205,61515.71,BTC-25DEC26,0.41229999999999994,-0.61948,163.82282,1047.5,0.0,0.00899999999999998,BTC,60398.02,0.0
2026-06-29T22:16:15.024611+00:00,BTC-30JUN26-54000-P,60398.16,index_price,put,54000.0,2026-06-30T08:00:00+00:00,0.0011098744958108347,,0.0001,2.6e-06,,,,0.9864,-0.00031,0.02301,89.3,89.4,,BTC,60398.07,1191.54
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-125000-C,61515.71,BTC-25DEC26,call,125000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.0021,0.0026,0.0023951,0.00235,61515.71,BTC-25DEC26,0.4658,0.02199,22.56206,626.3,0.3,0.0005,BTC,60398.07,43.07
2026-06-29T22:16:15.024611+00:00,BTC-25JUN27-40000-P,62754.3,BTC-25JUN27,put,40000.0,2027-06-25T08:00:00+00:00,0.9867361578633673,0.043,0.0455,0.04420239,0.04425,62754.3,BTC-25JUN27,0.5268999999999999,-0.13094,132.57144,429.6,405.4,0.0025000000000000022,BTC,60398.07,1144988.41
2026-06-29T22:16:15.024611+00:00,BTC-31JUL26-79000-C,60564.51,BTC-31JUL26,call,79000.0,2026-07-31T08:00:00+00:00,0.08598324889690598,0.0005,0.0008,0.00064424,0.00065,60564.51,BTC-31JUL26,0.4093,0.01563,6.96941,431.6,21.6,0.00030000000000000003,BTC,60398.07,782.59
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-140000-C,60932.39,BTC-25SEP26,call,140000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.0002,0.0004,0.00022223,0.0003,60932.39,BTC-25SEP26,0.5836,0.0028,2.56408,1182.0,8.6,0.0002,BTC,60398.07,201.59
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-100000-C,61515.76,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.007,0.008,0.00753163,0.0075,61515.76,BTC-25DEC26,0.41950000000000004,0.0655,54.85618,3680.8,28.2,0.001,BTC,60398.07,13506.8
2026-06-29T22:16:15.024611+00:00,BTC-10JUL26-67000-C,60472.69,BTC-10JUL26,call,67000.0,2026-07-10T08:00:00+00:00,0.02848838236713185,0.0014,0.0017,0.00160705,0.00155,60472.69,BTC-10JUL26,0.3815,0.05945,12.07603,1514.1,217.1,0.0002999999999999999,BTC,60398.07,28899.54
2026-06-29T22:16:15.024611+00:00,BTC-26MAR27-62000-P,62128.86,BTC-26MAR27,put,62000.0,2027-03-26T08:00:00+00:00,0.737591736234346,0.148,0.1505,0.14917644,0.14925,62128.86,BTC-26MAR27,0.4414,-0.42266,208.92925,247.7,14.2,0.0025000000000000022,BTC,60398.07,136432.73
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-102000-P,60932.39,BTC-25SEP26,put,102000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.6175,0.739,0.67485629,0.67825,60932.39,BTC-25SEP26,0.4476,-0.98754,9.61989,0.4,0.0,0.12149999999999994,BTC,60398.1,0.0
2026-06-29T22:16:15.024611+00:00,BTC-3JUL26-58500-C,60431.37,BTC-3JUL26,call,58500.0,2026-07-03T08:00:00+00:00,0.00932342685720714,0.0085,0.0735,0.03844617,0.041,60431.37,BTC-3JUL26,0.4788,0.76591,17.89936,0.0,0.0,0.065,BTC,60398.1,0.0
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-59000-C,60719.64,BTC-28AUG26,call,59000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.08,0.0815,0.08080276,0.08075,60719.64,BTC-28AUG26,0.4144,0.60082,94.58812,98.7,10.1,0.0015000000000000013,BTC,60398.1,45104.7
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-58000-P,61515.71,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.092,0.0935,0.09273182,0.09275,61515.71,BTC-25DEC26,0.4416,-0.36505,161.6628,1189.2,84.2,0.0015000000000000013,BTC,60398.1,497799.06
2026-06-29T22:16:15.024611+00:00,BTC-2JUL26-62500-C,60397.85,index_price,call,62500.0,2026-07-02T08:00:00+00:00,0.006585576070075037,0.002,0.0024,0.00235169,0.0022,,,0.3895,0.14317,11.08044,115.2,107.0,0.00039999999999999975,BTC,60398.1,26638.07
2026-06-29T22:16:15.024611+00:00,BTC-30JUN26-61000-C,60398.16,index_price,call,61000.0,2026-06-30T08:00:00+00:00,0.0011098744958108347,0.001,0.0012,0.00119635,0.0011,,,0.3379,0.19076,5.4768,512.6,308.8,0.00019999999999999987,BTC,60398.1,32941.24
2026-06-29T22:16:15.024611+00:00,BTC-3JUL26-70000-C,60431.36,BTC-3JUL26,call,70000.0,2026-07-03T08:00:00+00:00,0.00932342685720714,,0.0002,0.00014132,,60431.36,BTC-3JUL26,0.6163000000000001,0.00736,1.1885,1373.2,55.1,,BTC,60398.1,326.45
2026-06-29T22:16:15.024611+00:00,BTC-3JUL26-55000-C,60431.37,BTC-3JUL26,call,55000.0,2026-07-03T08:00:00+00:00,0.00932342685720714,0.0575,0.1245,0.09123477,0.091,60431.37,BTC-3JUL26,0.6131,0.94735,6.27289,0.1,0.0,0.067,BTC,60398.1,0.0
2026-06-29T22:16:15.024611+00:00,BTC-28AUG26-105000-P,60719.64,BTC-28AUG26,put,105000.0,2026-08-28T08:00:00+00:00,0.16264307093660482,0.671,0.794,0.72952204,0.7325,60719.64,BTC-28AUG26,0.5024000000000001,-0.99535,3.31912,0.0,0.0,0.123,BTC,60398.12,0.0
2026-06-29T22:16:15.024611+00:00,BTC-10JUL26-56000-P,60472.69,BTC-10JUL26,put,56000.0,2026-07-10T08:00:00+00:00,0.02848838236713185,0.007,0.0075,0.00733427,0.00725,60472.69,BTC-10JUL26,0.4842,-0.16331,25.1772,2338.1,238.9,0.0004999999999999996,BTC,60398.1,188052.37
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-220000-C,61515.76,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.0002,0.0007,0.00047204,0.00045,61515.76,BTC-25DEC26,0.6325,0.0039,4.97779,254.5,0.0,0.0005,BTC,60398.1,0.0
2026-06-29T22:16:15.024611+00:00,BTC-26MAR27-80000-C,62128.86,BTC-26MAR27,call,80000.0,2027-03-26T08:00:00+00:00,0.737591736234346,0.057,0.059,0.05790349,0.058,62128.86,BTC-26MAR27,0.42,0.30145,185.99157,979.8,2.0,0.001999999999999995,BTC,60398.1,6988.8
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-175000-P,60932.39,BTC-25SEP26,put,175000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,1.775,1.9775,1.87210895,1.87625,60932.39,BTC-25SEP26,0.6724,-0.99882,1.16403,0.2,0.0,0.20250000000000012,BTC,60398.12,0.0
2026-06-29T22:16:15.024611+00:00,BTC-17JUL26-70000-C,60506.84,BTC-17JUL26,call,70000.0,2026-07-17T08:00:00+00:00,0.047653337877056556,0.0015,0.0016,0.00160507,0.00155,60506.84,BTC-17JUL26,0.3889,0.04705,12.98064,1125.3,2.9,0.00010000000000000005,BTC,60398.12,239.49
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-56000-P,61515.71,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.0785,0.0805,0.07955128,0.0795,61515.71,BTC-25DEC26,0.449,-0.32411,154.61791,122.5,0.0,0.0020000000000000018,BTC,60398.12,0.0
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-75000-P,60932.39,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.237,0.2515,0.24436541,0.24425,60932.39,BTC-25SEP26,0.3788,-0.84802,70.13188,2961.0,0.5,0.014500000000000013,BTC,60398.12,7408.76
2026-06-29T22:16:15.024611+00:00,BTC-30JUN26-52000-P,60398.16,index_price,put,52000.0,2026-06-30T08:00:00+00:00,0.0011098744958108347,,0.0001,2e-08,,,,0.9913,0.0,0.00026,26.6,5.2,,BTC,60396.18,66.74
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-140000-C,61515.76,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.0012,0.0018,0.00149972,0.0015,61515.76,BTC-25DEC26,0.4947,0.01374,15.09994,1440.4,400.2,0.0006000000000000001,BTC,60398.12,4795.1
2026-06-29T22:16:15.024611+00:00,BTC-25SEP26-90000-C,60932.39,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.23930289297630364,0.002,0.0024,0.00221761,0.0022,60932.39,BTC-25SEP26,0.405,0.03079,20.72761,3093.2,5.4,0.00039999999999999975,BTC,60396.18,660.5
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-76000-P,61515.71,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.2725,0.2835,0.27715819,0.278,61515.71,BTC-25DEC26,0.4069,-0.72613,143.20868,123.7,0.0,0.010999999999999954,BTC,60396.18,0.0
2026-06-29T22:16:15.024611+00:00,BTC-25DEC26-250000-C,61515.71,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.48844731460532487,0.0002,0.0006,0.00030734,0.0004,61515.71,BTC-25DEC26,0.6607999999999999,0.00252,3.36691,1251.5,0.0,0.00039999999999999996,BTC,60396.18,0.0
