timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-01-06T21:21:21.170927+00:00,BTC-16JAN26-82000-C,93642.85,BTC-16JAN26,call,82000.0,2026-01-16T08:00:00+00:00,0.0258549075047849,,,0.12670082,,93642.85,BTC-16JAN26,0.5307999999999999,0.94496,16.76654,2.3,0.0,,BTC,93461.88,0.0
2026-01-06T21:21:21.170927+00:00,BTC-25DEC26-40000-P,98069.0,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.9649377274910956,0.009,0.0105,0.00951853,0.00975,98069.0,BTC-25DEC26,0.591,-0.03328,71.44346,20.1,1.4,0.0015000000000000013,BTC,93461.88,1343.23
2026-01-06T21:21:21.170927+00:00,BTC-27FEB26-98000-P,94157.91,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.14084464056433316,0.087,0.088,0.08751236,0.0875,94157.91,BTC-27FEB26,0.4267,-0.56729,139.0127,83.8,16.8,0.0010000000000000009,BTC,93461.88,141207.26
2026-01-06T21:21:21.170927+00:00,BTC-30JAN26-112000-C,93816.08,BTC-30JAN26,call,112000.0,2026-01-30T08:00:00+00:00,0.06418481852463431,0.0032,0.0037,0.00339222,0.00345,93816.08,BTC-30JAN26,0.45439999999999997,0.06934,31.69404,1815.2,23.1,0.0005,BTC,93461.88,7104.66
2026-01-06T21:21:21.170927+00:00,BTC-16JAN26-89000-P,93642.85,BTC-16JAN26,put,89000.0,2026-01-16T08:00:00+00:00,0.0258549075047849,0.01,0.0105,0.01010369,0.01025,93642.85,BTC-16JAN26,0.45289999999999997,-0.23128,45.88065,245.1,7.5,0.0005000000000000004,BTC,93461.88,7152.09
2026-01-06T21:21:21.170927+00:00,BTC-26JUN26-135000-C,95716.61,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.46664888423305323,0.0245,0.0255,0.02499065,0.025,95716.61,BTC-26JUN26,0.4558,0.17149,166.44634,581.0,2.2,0.0009999999999999974,BTC,93461.0,4876.82
2026-01-06T21:21:21.170927+00:00,BTC-30JAN26-104000-C,93816.08,BTC-30JAN26,call,104000.0,2026-01-30T08:00:00+00:00,0.06418481852463431,0.0105,0.011,0.01074324,0.01075,93816.08,BTC-30JAN26,0.4322,0.18786,64.0728,1819.2,134.9,0.0004999999999999987,BTC,93461.0,127416.5
2026-01-06T21:21:21.170927+00:00,BTC-7JAN26-97000-C,93477.00592193878,SYN.BTC-7JAN26,call,97000.0,2026-01-07T08:00:00+00:00,0.0012142504205959895,,0.0002,0.00017343,,93477.00592193878,SYN.BTC-7JAN26,0.5381,0.02472,1.88666,115.7,146.2,,BTC,93461.0,5848.25
2026-01-06T21:21:21.170927+00:00,BTC-27MAR26-90000-C,94570.68,BTC-27MAR26,call,90000.0,2026-03-27T08:00:00+00:00,0.21750446260403197,0.106,0.1075,0.10616504,0.10675,94570.68,BTC-27MAR26,0.4395,0.63461,165.89593,2123.6,4.2,0.0015000000000000013,BTC,93461.0,39202.64
2026-01-06T21:21:21.170927+00:00,BTC-25DEC26-85000-P,98069.0,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.9649377274910956,0.1155,0.119,0.11699971,0.11725,98069.0,BTC-25DEC26,0.4855,-0.29518,332.59356,156.7,126.1,0.0034999999999999892,BTC,93461.0,1370589.07
